인허가일자,좌표정보(X),좌표정보(Y),폐업일자,영업상태명,정보
1999-08-04,127.07510959767285,37.53393720337423,20050316,폐업,서울시광진구미용업인허가정보.csv
1999-08-04,127.08518019141431,37.53218057499969,20030226,폐업,서울시광진구미용업인허가정보.csv
1999-05-03,127.07632513887114,37.554800589190585,,영업/정상,서울시광진구미용업인허가정보.csv
2000-03-15,127.06868524212443,37.54191384342565,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08408047274347,37.54347331011027,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08280832203502,37.53361791095519,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.06990775050276,37.53719151868981,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.09860427994668,37.54062085646055,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08852890044028,37.55955612520501,20030811,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08018565207232,37.553083808563365,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.08315112664434,37.571063236751016,20030708,폐업,서울시광진구미용업인허가정보.csv
2000-09-15,127.08407821573171,37.536139141782876,20120410,폐업,서울시광진구미용업인허가정보.csv
2000-07-28,127.08345783823093,37.541342260909104,20131202,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.10566892342732,37.54760578344338,20061019,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.0930893693881,37.55415929207149,20191014,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.0788005056075,37.55544314621713,20060706,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.0703513067116,37.54458283820079,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.0802898446381,37.53779870330136,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.09372306859464,37.541103347725475,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.08212499345072,37.53574278982823,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.06336619888933,37.53881105671937,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.0660688297193,37.53924227358715,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.09576477877151,37.53569972088515,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.07305091958503,37.54694773224175,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.09467363965966,37.5522831569229,20040831,폐업,서울시광진구미용업인허가정보.csv
2000-03-15,127.07555139493395,37.530516216721196,20050323,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.08650190796011,37.56824207201228,20040214,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.06968934778213,37.54609058151697,,영업/정상,서울시광진구미용업인허가정보.csv
2000-03-22,127.07896653813278,37.52894779520071,20060321,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.06341198208276,37.53827787608978,,영업/정상,서울시광진구미용업인허가정보.csv
2000-03-22,127.0802898446381,37.53779870330136,20040131,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.08711152845068,37.5638781506158,20140711,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,,,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.07621018873817,37.555053957606624,20030809,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.08207682903297,37.56570698429729,,영업/정상,서울시광진구미용업인허가정보.csv
2000-03-22,127.07032892009352,37.551418756674245,20190423,폐업,서울시광진구미용업인허가정보.csv
2000-03-22,127.07032892009352,37.551418756674245,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-07-07,127.08487411604342,37.54223596541111,20030819,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08408047274347,37.54347331011027,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.06990775050276,37.53719151868981,20011213,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.09860427994668,37.54062085646055,20030723,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08852890044028,37.55955612520501,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08018565207232,37.553083808563365,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,,,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.08991822774475,37.55806311411813,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-07-28,127.06603943478547,37.538927914381,20050715,폐업,서울시광진구미용업인허가정보.csv
2000-07-28,127.07208110721507,37.552587729878255,20130507,폐업,서울시광진구미용업인허가정보.csv
2000-07-28,127.069922008589,37.539912115323126,20040203,폐업,서울시광진구미용업인허가정보.csv
2000-07-28,127.0900479537727,37.5414011693904,20020715,폐업,서울시광진구미용업인허가정보.csv
2000-08-08,,,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-09-18,127.06811314820507,37.5432573639843,20040324,폐업,서울시광진구미용업인허가정보.csv
2000-09-18,127.08388818173742,37.56948472013505,20041105,폐업,서울시광진구미용업인허가정보.csv
2000-09-18,127.0635970114273,37.53683868356735,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-10-07,127.07246279788501,37.54446453588205,20071108,폐업,서울시광진구미용업인허가정보.csv
2000-11-01,,,20030819,폐업,서울시광진구미용업인허가정보.csv
2000-12-01,127.07004702129589,37.54418301412656,20030226,폐업,서울시광진구미용업인허가정보.csv
2000-12-05,127.08493575762418,37.54048781950481,,영업/정상,서울시광진구미용업인허가정보.csv
2000-12-28,127.0907612971598,37.534758632566636,20050810,폐업,서울시광진구미용업인허가정보.csv
2000-12-05,127.08416200037284,37.55462073185093,20040803,폐업,서울시광진구미용업인허가정보.csv
2000-06-30,127.10152725906624,37.54414561552155,20060824,폐업,서울시광진구미용업인허가정보.csv
2001-06-11,127.08162394726085,37.555675945685756,20050622,폐업,서울시광진구미용업인허가정보.csv
2001-04-13,127.0816795914575,37.564183526709606,,영업/정상,서울시광진구미용업인허가정보.csv
2001-01-18,127.09372306859464,37.541103347725475,20060516,폐업,서울시광진구미용업인허가정보.csv
2001-04-13,127.09576477877151,37.53569972088515,20040528,폐업,서울시광진구미용업인허가정보.csv
2001-03-28,127.07082966920983,37.541184999789586,20080415,폐업,서울시광진구미용업인허가정보.csv
2001-04-19,127.08368385126482,37.54208607748855,,영업/정상,서울시광진구미용업인허가정보.csv
2001-01-08,127.07269624237898,37.53070164887238,20060828,폐업,서울시광진구미용업인허가정보.csv
2001-02-06,127.08553573657487,37.56903761535603,,영업/정상,서울시광진구미용업인허가정보.csv
2001-03-06,127.08251987431855,37.53228675527261,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-03-07,127.0630088715493,37.53492374338675,,영업/정상,서울시광진구미용업인허가정보.csv
2001-03-07,127.09018394024238,37.54976450052639,20040217,폐업,서울시광진구미용업인허가정보.csv
2001-03-28,127.09140354549895,37.553067423303595,20030819,폐업,서울시광진구미용업인허가정보.csv
2001-03-07,127.08167908315873,37.530896847949315,,영업/정상,서울시광진구미용업인허가정보.csv
2001-03-07,127.08073686433366,37.555587548703855,20030811,폐업,서울시광진구미용업인허가정보.csv
2001-03-28,127.08446838778582,37.53029174077829,20050204,폐업,서울시광진구미용업인허가정보.csv
2001-03-28,,,,영업/정상,서울시광진구미용업인허가정보.csv
2001-03-28,127.06507326428688,37.53724384705431,20040309,폐업,서울시광진구미용업인허가정보.csv
2001-04-02,127.08135457704829,37.56283373568109,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-04-19,127.08483016099976,37.53138080018161,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-04-19,127.07511204739494,37.5383698330769,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-04-19,127.08300971204798,37.53942171808269,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-04-19,127.07696855572013,37.53869266780184,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-05-11,127.06846841763165,37.54095858466308,20030809,폐업,서울시광진구미용업인허가정보.csv
2001-05-10,127.07197709196774,37.53138429368177,20030311,폐업,서울시광진구미용업인허가정보.csv
2001-05-23,127.0712456522466,37.53376111287464,20131119,폐업,서울시광진구미용업인허가정보.csv
2001-05-24,127.0996711215168,37.54193990795076,20080219,폐업,서울시광진구미용업인허가정보.csv
2001-05-24,127.07753609296765,37.55945808504207,20040109,폐업,서울시광진구미용업인허가정보.csv
2001-05-24,127.0705285682914,37.543500361183376,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-05-25,127.06345361528983,37.53606261881907,20030226,폐업,서울시광진구미용업인허가정보.csv
2001-05-25,127.06523733387463,37.537282527367495,20070226,폐업,서울시광진구미용업인허가정보.csv
2001-06-07,127.0724733076655,37.544568873993576,20061009,폐업,서울시광진구미용업인허가정보.csv
2001-06-07,127.08294011887718,37.5351023751488,20030415,폐업,서울시광진구미용업인허가정보.csv
2001-07-04,127.08930185533107,37.54669850332203,20151008,폐업,서울시광진구미용업인허가정보.csv
2001-07-04,127.08420088188407,37.52991064574037,20110712,폐업,서울시광진구미용업인허가정보.csv
2001-07-04,127.08302439551653,37.56266395837949,20030811,폐업,서울시광진구미용업인허가정보.csv
2001-07-26,127.0930700091713,37.55212882342293,20051115,폐업,서울시광진구미용업인허가정보.csv
2001-07-30,127.0830783676442,37.55710122098441,20061017,폐업,서울시광진구미용업인허가정보.csv
2001-08-09,127.07989749753133,37.53223142363856,,영업/정상,서울시광진구미용업인허가정보.csv
2001-09-18,127.08190290048852,37.55671785423095,,영업/정상,서울시광진구미용업인허가정보.csv
2001-10-09,127.08459464613732,37.54175460551956,20030819,폐업,서울시광진구미용업인허가정보.csv
2001-10-26,127.06670730963455,37.53906560176759,20110802,폐업,서울시광진구미용업인허가정보.csv
2001-11-07,127.08443335848499,37.53143606540387,,영업/정상,서울시광진구미용업인허가정보.csv
2001-11-07,127.07084096342275,37.546098492555224,20030811,폐업,서울시광진구미용업인허가정보.csv
2001-11-27,127.09629237862221,37.54246585705844,20030620,폐업,서울시광진구미용업인허가정보.csv
2001-12-28,127.08259340311501,37.56405901345632,20030723,폐업,서울시광진구미용업인허가정보.csv
2001-12-31,127.08893589256458,37.54023206614895,20020508,폐업,서울시광진구미용업인허가정보.csv
2001-03-19,127.07214524016528,37.54916633758094,20030410,폐업,서울시광진구미용업인허가정보.csv
2001-04-01,127.08909934981133,37.55370646640867,20071010,폐업,서울시광진구미용업인허가정보.csv
2001-03-28,127.08243141526904,37.530863700616116,,영업/정상,서울시광진구미용업인허가정보.csv
2001-04-19,127.06590273188317,37.5407606740009,20170323,폐업,서울시광진구미용업인허가정보.csv
2002-07-09,127.09210640799874,37.53512582712791,20070320,폐업,서울시광진구미용업인허가정보.csv
2002-07-09,127.07262788933714,37.55126967069965,20020904,폐업,서울시광진구미용업인허가정보.csv
2002-05-31,127.07090933808534,37.532222164624855,20031112,폐업,서울시광진구미용업인허가정보.csv
2002-05-31,127.08752015476806,37.54549470034816,20080716,폐업,서울시광진구미용업인허가정보.csv
2002-01-16,127.08302439551653,37.56266395837949,20080124,폐업,서울시광진구미용업인허가정보.csv
2002-05-03,127.0706067054178,37.54069407029095,20030811,폐업,서울시광진구미용업인허가정보.csv
2002-03-14,127.0844495500612,37.541807024040395,,영업/정상,서울시광진구미용업인허가정보.csv
2002-03-25,,,20180219,폐업,서울시광진구미용업인허가정보.csv
2002-03-25,127.08440761082909,37.539675599049154,,영업/정상,서울시광진구미용업인허가정보.csv
