인허가일자,좌표정보(X),좌표정보(Y),폐업일자,영업상태명,정보
2021-12-29,127.08428300298564,37.5609813984686,,영업/정상,서울시광진구일반음식점인허가정보.csv
2021-12-31,,,20220809,폐업,서울시광진구일반음식점인허가정보.csv
2021-10-14,127.07132314194136,37.55170330403745,,영업/정상,서울시광진구일반음식점인허가정보.csv
2021-05-26,127.08253056816761,37.56442196245735,,영업/정상,서울시광진구일반음식점인허가정보.csv
2021-10-15,127.08125087215512,37.56475185959197,2023-07-14,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-03,127.0686851229965,37.53835512914368,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-04,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-05,127.08129819512281,37.53363919228826,2023-05-30,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-05,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-05,127.06767353842534,37.54726049045939,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-05,127.06667643282323,37.5462178731105,20221004,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-06,,,2023-02-06,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-07,127.07783372629342,37.53515034053901,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-07,,,20220614,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-10,127.0873471453637,37.538439487687924,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-10,127.07012284315091,37.543909979868765,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-11,127.07104832262056,37.54265719619716,2023-02-09,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-11,127.07185085788572,37.5475723326302,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-11,127.08614134671923,37.543327241487866,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-12,,,2023-06-16,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-13,127.07054740373245,37.54911529137564,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-14,127.06834730242781,37.541231128498104,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-14,127.06603943478547,37.538927914381,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-17,127.09348803370415,37.55223777795412,2023-10-24,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-17,,,2023-07-06,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-17,127.08042928146897,37.55719358937719,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-19,127.06885486503523,37.54486436054467,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-19,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-19,,,20221111,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-20,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-20,127.0784998651794,37.53278958957202,2023-08-01,폐업,서울시광진구일반음식점인허가정보.csv
2022-01-21,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-24,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-28,127.09195833336695,37.556057023040886,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-28,127.06452860800634,37.5425296005803,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-28,127.08514220833459,37.55987474411475,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-01-28,127.09020771135864,37.54341186471098,2023-09-18,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-03,,,2023-03-30,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-03,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-04,127.07185085788572,37.5475723326302,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-07,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-09,127.08456678671857,37.56494487200319,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-10,127.06813888605859,37.54855136686382,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-11,127.09442943333362,37.554652460791345,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-11,127.06747601105562,37.54045950321606,2023-07-20,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-14,127.07403003991647,37.54613295573891,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-14,,,2023-02-09,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-14,127.08149813736931,37.55736946842741,20220405,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-15,127.08517840586875,37.539741051813856,2023-03-23,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-15,127.0788005056075,37.55544314621713,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-15,127.0696801400218,37.536913128597966,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-17,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-18,127.08223641446212,37.53718973112211,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-21,127.08925858731777,37.5575166732283,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-21,127.0698799278977,37.54216020302669,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-22,127.0774481040286,37.53378262114087,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-23,127.0701640110327,37.540646810358986,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-24,,,20220926,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-24,127.09156615774553,37.559080367420634,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-25,127.08406832066083,37.56868561501333,20220729,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-25,127.0829882391878,37.562295141996294,2023-10-16,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-28,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-02-28,,,20221219,폐업,서울시광진구일반음식점인허가정보.csv
2022-02-28,127.06903131675385,37.540816018978866,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-02,127.0814341655792,37.570795540640425,2023-02-03,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-04,127.10393670433413,37.5474458597889,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-08,127.10511583507629,37.54773504984759,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-10,127.08448580296178,37.562120421902385,2023-03-06,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-11,127.10387686316619,37.54706297572793,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-11,127.07746187336745,37.55573819418402,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-11,127.07196076051004,37.54341588904764,2023-09-26,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-14,127.07541700304795,37.535537378760004,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-15,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-15,127.10750524740516,37.54680966037611,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-15,127.0713011521504,37.542188258435594,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-16,127.08135457704829,37.56283373568109,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-16,,,2023-07-20,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-17,127.0696801400218,37.536913128597966,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-17,127.07429427855458,37.55404214597915,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-17,127.07052893070522,37.54901581168375,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-18,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-22,127.08290500881071,37.569429872133384,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-22,127.08406832066083,37.56868561501333,20220729,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-22,127.07905890271432,37.53040815956298,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-22,,,20230130,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-23,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-23,127.07659247095165,37.54564291377681,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-23,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-23,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-23,127.08357454965966,37.57122173462775,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-24,127.08507112747466,37.540066407353805,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-25,127.0681107773887,37.54002494475707,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-25,127.07121009347081,37.55074195284513,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-25,127.08371048289293,37.56394652120277,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-25,127.07501220170445,37.54655949654785,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-28,127.07052893070522,37.54901581168375,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-28,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-28,127.07196325785728,37.555740359248354,20220718,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-29,127.0919934961045,37.558786155132196,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-30,127.08160561741876,37.56358199628033,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-30,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-30,127.07954677995765,37.534585033669245,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-30,127.06852773797979,37.543132312104035,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-03-31,127.08895614471125,37.55955813125715,2023-02-23,폐업,서울시광진구일반음식점인허가정보.csv
2022-03-31,127.07688897600032,37.53359304849785,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-01,127.08030453148838,37.5591509601984,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-04,,,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-04,127.0813633652006,37.5623101827453,20220913,폐업,서울시광진구일반음식점인허가정보.csv
2022-04-04,127.06978830590118,37.5442741280321,2023-03-16,폐업,서울시광진구일반음식점인허가정보.csv
2022-04-04,127.08781596845478,37.545411101888014,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-05,127.07902912784819,37.53164659856263,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-06,127.08171040919386,37.5637774124678,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-06,127.08525249435642,37.5672596058314,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-06,127.07596515276843,37.55889326735562,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-07,127.07890315408822,37.56131560172073,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-07,127.08886412828062,37.545073178054594,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-07,127.06629873223694,37.540612906499284,,영업/정상,서울시광진구일반음식점인허가정보.csv
2022-04-07,127.06694303627884,37.535516205089976,,영업/정상,서울시광진구일반음식점인허가정보.csv
